#############################################################################
# Project CNPq: Increasing PHC with team sizing
# Author: João Flávio de Freitas Almeida <joao.flavio@dep.ufmg.br>
# LEPOINT: Laboratório de Estudos em Planejamento de Operações Integradas
# Departamento de Engenharia de Produção
# Universidade Federal de Minas Gerais - Escola de Engenharia
#############################################################################
# Health Care Facility Location Problem: Considering fixed facilities,
# choose intermediate facilities according a criteria that improve service
# quality. Consider health care teams.
#############################################################################
# glpsol -m aps.mod -d LS.dat --cuts

#############################################################################
# DADOS REFERENTES AO MUNICIPIO DE: 
# Contagem 
#############################################################################
data;
# Distance matrix between same-level facilities (for team transfer) 
# {EL[1], L[1]} default 0; # Distance between L1 facilities (min)  
param DL1 := 
311860105270062 3118602191148 17103 
311860105270062 3118602190192 17009 
311860105270062 3118602190214 16398 
311860105270062 3118602190680 15144 
311860105270062 3118602190753 12053 
311860105270062 3118602190141 14712 
311860105270062 3118602220245 13295 
311860105270062 3118602190788 14282 
311860105270062 311860105130020 12278 
311860105270062 311860105140024 11251 
311860105270062 311860105150029 11550 
311860105270062 311860105150035 11774 
311860105270062 311860105230002 7874 
311860105270062 311860105230189 6367 
311860105270062 311860105230194 7322 
311860105270062 311860105260092 6722 
311860105270062 311860105260093 6855 
311860105270062 311860105270014 2900 
311860105270062 311860105270066 2830 
311860105270062 311860105270078 3654 
311860105270062 311860105270089 3939 
311860105270062 311860105280026 5651 
311860105270062 311860105280044 5799 
311860105270062 311860105280055 4392 
311860105270062 311860105280061 1911 
311860105270062 311860105280063 2127 
311860105270062 311860105280064 2197 
311860105270062 311860105280069 2631 
311860105270062 311860110010033 14827 
311860105270062 311860110020033 17463 
311860105270062 311860110030047 16166 
311860105270062 311860110030054 15560 
311860105270062 311860110060013 14331 
311860105270062 311860110060027 15403 
311860105270062 311860110070016 12955 
311860105270062 311860110080008 13836 
311860105270062 311860110090055 13590 
311860105270062 311860110110039 13439 
311860105270063 3118602190990 10997 
311860105270063 3118602191229 12766 
311860105270063 3118602190591 12248 
311860105270063 3118602190567 12280 
311860105270063 3118602190532 12267 
311860105270063 3118602190494 12897 
311860105270063 3118602190869 10204 
311860105270063 3118602190605 9646 
311860105270063 3118602190109 9335 
311860105270063 3118607116306 12055 
311860105270063 3118602190931 11743 
311860105270063 3118602190923 10692 
311860105270063 3118602190893 11546 
311860105270063 3118602190486 10213 
311860105270063 3118602190915 11079 
311860105270063 3118602190222 11676 
311860105270063 3118604696077 8223 
311860105270063 3118602191032 7759 
311860105270063 3118602191024 8947 
311860105270063 3118602190478 8697 
311860105270063 3118602190389 8241 
311860105270063 3118607110316 6211 
311860105270063 3118602220261 8946 
311860105270063 3118602190397 7089 
311860105270063 3118602190176 8429 
311860105270063 3118602191059 9763 
311860105270063 3118602191040 10481 
311860105270063 3118602190451 8436 
311860105270063 3118602190206 8137 
311860105270063 3118602190524 7701 
311860105270063 3118602190400 7736 
311860105270063 3118602190966 6312 
311860105270063 3118602190877 7953 
311860105270063 3118602190826 1091 
311860105270063 3118602190729 3594 
311860105270063 3118602190656 3401 
311860105270063 3118602190834 3075 
311860105270063 3118602190710 4057 
311860105270063 3118602190796 4413 
311860105270063 3118602190648 4153 
311860105270063 3118602190818 316 
311860105270063 3118602190885 5553 
311860105270063 3118607053355 6009 
311860105270063 3118602191148 17304 
311860105270063 3118602190192 17220 
311860105270063 3118602190214 16613 
311860105270063 3118602190680 15376 
311860105270063 3118602190753 12286 
311860105270063 3118602190141 14966 
311860105270063 3118602220245 13494 
311860105270063 3118602190788 14448 
311860105270063 311860105130020 12382 
311860105270063 311860105140024 11303 
311860105270063 311860105150029 11580 
311860105270063 311860105150035 11793 
311860105270063 311860105230002 8104 
311860105270063 311860105230189 6522 
311860105270063 311860105230194 7489 
311860105270063 311860105260092 7016 
311860105270063 311860105260093 7150 
311860105270063 311860105270014 2670 
311860105270063 311860105270066 2576 
311860105270063 311860105270078 3348 
311860105270063 311860105270089 3629 
311860105270063 311860105280026 5464 
311860105270063 311860105280044 5506 
311860105270063 311860105280055 4147 
311860105270063 311860105280061 2226 
311860105270063 311860105280063 2436 
311860105270063 311860105280064 2512 
311860105270063 311860105280069 2350 
311860105270063 311860110010033 15005 
311860105270063 311860110020033 17655 
311860105270063 311860110030047 16394 
311860105270063 311860110030054 15782 
311860105270063 311860110060013 14561 
311860105270063 311860110060027 15633 
311860105270063 311860110070016 13183 
311860105270063 311860110080008 14068 
311860105270063 311860110090055 13764 
311860105270063 311860110110039 13571 
311860105270064 3118602190990 10888 
311860105270064 3118602191229 12654 
311860105270064 3118602190591 12131 
311860105270064 3118602190567 12155 
311860105270064 3118602190532 12139 
311860105270064 3118602190494 12767 
311860105270064 3118602190869 10077 
311860105270064 3118602190605 9518 
311860105270064 3118602190109 9210 
311860105270064 3118607116306 11922 
311860105270064 3118602190931 11610 
311860105270064 3118602190923 10559 
311860105270064 3118602190893 11414 
311860105270064 3118602190486 10080 
311860105270064 3118602190915 10948 
311860105270064 3118602190222 11543 
311860105270064 3118604696077 8131 
311860105270064 3118602191032 7655 
311860105270064 3118602191024 8874 
311860105270064 3118602190478 8631 
311860105270064 3118602190389 8180 
311860105270064 3118607110316 6124 
311860105270064 3118602220261 8854 
311860105270064 3118602190397 7023 
311860105270064 3118602190176 8325 
311860105270064 3118602191059 9667 
311860105270064 3118602191040 10401 
311860105270064 3118602190451 8399 
311860105270064 3118602190206 8106 
311860105270064 3118602190524 7687 
311860105270064 3118602190400 7688 
311860105270064 3118602190966 6297 
311860105270064 3118602190877 7914 
311860105270064 3118602190826 1224 
311860105270064 3118602190729 3655 
311860105270064 3118602190656 3457 
311860105270064 3118602190834 3144 
311860105270064 3118602190710 4090 
311860105270064 3118602190796 4442 
311860105270064 3118602190648 4205 
311860105270064 3118602190818 358 
311860105270064 3118602190885 5423 
311860105270064 3118607053355 5984 
311860105270064 3118602191148 17214 
311860105270064 3118602190192 17133 
311860105270064 3118602190214 16528 
311860105270064 3118602190680 15300 
311860105270064 3118602190753 12210 
311860105270064 3118602190141 14902 
311860105270064 3118602220245 13402 
311860105270064 3118602190788 14346 
311860105270064 311860105130020 12263 
311860105270064 311860105140024 11176 
311860105270064 311860105150029 11450 
311860105270064 311860105150035 11662 
311860105270064 311860105230002 8026 
311860105270064 311860105230189 6417 
311860105270064 311860105230194 7387 
311860105270064 311860105260092 6984 
311860105270064 311860105260093 7120 
311860105270064 311860105270014 2755 
311860105270064 311860105270066 2649 
311860105270064 311860105270078 3370 
311860105270064 311860105270089 3643 
311860105270064 311860105280026 5346 
311860105270064 311860105280044 5441 
311860105270064 311860105280055 4049 
311860105270064 311860105280061 2258 
311860105270064 311860105280063 2481 
311860105270064 311860105280064 2542 
311860105270064 311860105280069 2274 
311860105270064 311860110010033 14906 
311860105270064 311860110020033 17560 
311860105270064 311860110030047 16315 
311860105270064 311860110030054 15701 
311860105270064 311860110060013 14483 
311860105270064 311860110060027 15555 
311860105270064 311860110070016 13105 
311860105270064 311860110080008 13990 
311860105270064 311860110090055 13664 
311860105270064 311860110110039 13459 
311860105270066 3118602190990 13404 
311860105270066 3118602191229 15132 
311860105270066 3118602190591 14547 
311860105270066 3118602190567 14411 
311860105270066 3118602190532 14285 
311860105270066 3118602190494 14792 
311860105270066 3118602190869 12272 
311860105270066 3118602190605 11688 
311860105270066 3118602190109 11476 
311860105270066 3118607116306 13669 
311860105270066 3118602190931 13420 
311860105270066 3118602190923 12139 
311860105270066 3118602190893 12816 
311860105270066 3118602190486 11844 
311860105270066 3118602190915 12244 
311860105270066 3118602190222 13098 
311860105270066 3118604696077 10753 
311860105270066 3118602191032 10225 
311860105270066 3118602191024 11523 
311860105270066 3118602190478 11273 
311860105270066 3118602190389 10812 
311860105270066 3118607110316 8765 
311860105270066 3118602220261 11478 
311860105270066 3118602190397 9665 
311860105270066 3118602190176 10882 
311860105270066 3118602191059 12274 
311860105270066 3118602191040 13049 
311860105270066 3118602190451 10943 
311860105270066 3118602190206 10618 
311860105270066 3118602190524 10093 
311860105270066 3118602190400 10283 
311860105270066 3118602190966 8716 
311860105270066 3118602190877 10466 
311860105270066 3118602190826 2288 
311860105270066 3118602190729 1065 
311860105270066 3118602190656 922 
311860105270066 3118602190834 504 
311860105270066 3118602190710 1812 
311860105270066 3118602190796 2189 
311860105270066 3118602190648 1670 
311860105270066 3118602190818 2830 
311860105270066 3118602190885 7599 
311860105270066 3118607053355 8471 
311860105270066 3118602191148 19838 
311860105270066 3118602190192 19768 
311860105270066 3118602190214 19168 
311860105270066 3118602190680 17949 
311860105270066 3118602190753 14860 
311860105270066 3118602190141 17541 
311860105270066 3118602220245 16025 
311860105270066 3118602190788 16908 
311860105270066 311860105130020 14647 
311860105270066 311860105140024 13356 
311860105270066 311860105150029 13524 
311860105270066 311860105150035 13685 
311860105270066 311860105230002 10676 
311860105270066 311860105230189 8979 
311860105270066 311860105230194 9968 
311860105270066 311860105260092 9504 
311860105270066 311860105260093 9633 
311860105270066 311860105270014 317 
311860105270066 311860105270066 0 
311860105270066 311860105270078 1422 
311860105270066 311860105270089 1762 
311860105270066 311860105280026 6203 
311860105270066 311860105280044 4841 
311860105270066 311860105280055 4461 
311860105270066 311860105280061 4450 
311860105270066 311860105280063 4540 
311860105270066 311860105280064 4733 
311860105270066 311860105280069 2759 
311860105270066 311860110010033 17491 
311860105270066 311860110020033 20170 
311860105270066 311860110030047 18963 
311860105270066 311860110030054 18346 
311860105270066 311860110060013 17131 
311860105270066 311860110060027 18204 
311860105270066 311860110070016 15753 
311860105270066 311860110080008 16640 
311860105270066 311860110090055 16245 
311860105270066 311860110110039 15932 
311860105270068 3118602190990 11791 
311860105270068 3118602191229 13554 
311860105270068 3118602190591 13024 
311860105270068 3118602190567 13020 
311860105270068 3118602190532 12981 
311860105270068 3118602190494 13581 
311860105270068 3118602190869 10926 
311860105270068 3118602190605 10361 
311860105270068 3118602190109 10073 
311860105270068 3118607116306 12663 
311860105270068 3118602190931 12368 
311860105270068 3118602190923 11250 
311860105270068 3118602190893 12056 
311860105270068 3118602190486 10821 
311860105270068 3118602190915 11557 
311860105270068 3118602190222 12230 
311860105270068 3118604696077 9027 
311860105270068 3118602191032 8559 
311860105270068 3118602191024 9735 
311860105270068 3118602190478 9475 
311860105270068 3118602190389 9008 
311860105270068 3118607110316 7012 
311860105270068 3118602220261 9750 
311860105270068 3118602190397 7868 
311860105270068 3118602190176 9228 
311860105270068 3118602191059 10567 
311860105270068 3118602191040 11276 
311860105270068 3118602190451 9147 
311860105270068 3118602190206 8831 
311860105270068 3118602190524 8341 
311860105270068 3118602190400 8477 
311860105270068 3118602190966 6957 
311860105270068 3118602190877 8668 
311860105270068 3118602190826 824 
311860105270068 3118602190729 2851 
311860105270068 3118602190656 2671 
311860105270068 3118602190834 2310 
311860105270068 3118602190710 3406 
311860105270068 3118602190796 3775 
311860105270068 3118602190648 3431 
311860105270068 3118602190818 1027 
311860105270068 3118602190885 6255 
311860105270068 3118607053355 6688 
311860105270068 3118602191148 18107 
311860105270068 3118602190192 18021 
311860105270068 3118602190214 17413 
311860105270068 3118602190680 16168 
311860105270068 3118602190753 13077 
311860105270068 3118602190141 15739 
311860105270068 3118602220245 14297 
311860105270068 3118602190788 15249 
311860105270068 311860105130020 13151 
311860105270068 311860105140024 12024 
311860105270068 311860105150029 12274 
311860105270068 311860105150035 12474 
311860105270068 311860105230002 8897 
311860105270068 311860105230189 7321 
311860105270068 311860105230194 8290 
311860105270068 311860105260092 7713 
311860105270068 311860105260093 7844 
311860105270068 311860105270014 1875 
311860105270068 311860105270066 1806 
311860105270068 311860105270078 2752 
311860105270068 311860105270089 3063 
311860105270068 311860105280026 5761 
311860105270068 311860105280044 5359 
311860105270068 311860105280055 4268 
311860105270068 311860105280061 2737 
311860105270068 311860105280063 2881 
