#############################################################################
# Project CNPq: Increasing PHC with team sizing
# Author: João Flávio de Freitas Almeida <joao.flavio@dep.ufmg.br>
# LEPOINT: Laboratório de Estudos em Planejamento de Operações Integradas
# Departamento de Engenharia de Produção
# Universidade Federal de Minas Gerais - Escola de Engenharia
#############################################################################
# Health Care Facility Location Problem: Considering fixed facilities,
# choose intermediate facilities according a criteria that improve service
# quality. Consider health care teams.
#############################################################################
# glpsol -m aps.mod -d LS.dat --cuts

#############################################################################
# DADOS REFERENTES AO MUNICIPIO DE: 
# Lagoa Santa 
#############################################################################
data;
# Distance matrix between same-level facilities (for team transfer) 
# {EL[1], L[1]} default 0; # Distance between L1 facilities (min)  
param DL1 := 
313760105000180 3137605324920 5403 
313760105000180 3137602168332 1002 
313760105000180 3137605324912 1910 
313760105000180 3137602116588 1454 
313760105000180 3137605402417 2050 
313760105000180 3137602117363 3670 
313760105000180 3137605324904 1856 
313760105000180 3137602116537 3577 
313760105000180 3137602116545 4948 
313760105000180 3137605402425 1447 
313760105000180 3137602116561 3746 
313760105000180 3137604334663 2455 
313760105000180 3137602116529 6647 
313760105000180 3137606897061 8062 
313760105000180 3137606844286 5977 
313760105000180 313760105000026 2121 
313760105000180 313760105000048 8907 
313760105000180 313760105000050 5238 
313760105000180 313760105000082 4730 
313760105000180 313760105000098 3867 
313760105000180 313760105000145 7368 
313760105000180 313760105000146 8018 
313760105000180 313760105000152 6929 
313760105000180 313760105000172 2538 
313760105000180 313760105000206 1924 
313760105000180 313760105000219 2352 
313760105000180 313760105000220 3028 
313760105000180 313760105000221 2829 
313760105000180 313760105000225 3543 
313760105000180 313760105000226 3427 
313760105000180 313760105000229 3732 
313760105000180 313760105000231 3892 
313760105000180 313760105000257 4240 
313760105000180 313760105000264 6408 
313760105000180 313760105000273 5654 
313760105000180 313760105000280 6708 
313760105000180 313760114000002 9395 
313760105000180 313760114000007 9434 
313760105000180 313760114000008 8936 
313760105000180 313760114000009 8225 
313760105000180 313760114000010 11736 
313760105000180 313760115000005 6030 
313760105000180 313760115000006 9410 
313760105000180 313760115000007 8942 
313760105000180 313760115000015 4010 
313760105000182 3137605402034 7902 
313760105000182 3137602116553 6550 
313760105000182 3137605324920 9214 
313760105000182 3137602168332 5087 
313760105000182 3137605324912 5722 
313760105000182 3137602116588 4094 
313760105000182 3137605402417 2217 
313760105000182 3137602117363 630 
313760105000182 3137605324904 4526 
313760105000182 3137602116537 827 
313760105000182 3137602116545 8618 
313760105000182 3137605402425 5563 
313760105000182 3137602116561 5917 
313760105000182 3137604334663 4009 
313760105000182 3137602116529 2511 
313760105000182 3137606897061 4888 
313760105000182 3137606844286 1852 
313760105000182 313760105000026 6188 
313760105000182 313760105000048 10541 
313760105000182 313760105000050 9316 
313760105000182 313760105000082 7264 
313760105000182 313760105000098 7167 
313760105000182 313760105000145 10017 
313760105000182 313760105000146 8112 
313760105000182 313760105000152 2882 
313760105000182 313760105000172 5073 
313760105000182 313760105000206 6074 
313760105000182 313760105000219 2700 
313760105000182 313760105000220 1983 
313760105000182 313760105000221 2628 
313760105000182 313760105000225 2368 
313760105000182 313760105000226 1966 
313760105000182 313760105000229 1901 
313760105000182 313760105000231 7713 
313760105000182 313760105000257 6448 
313760105000182 313760105000264 5221 
313760105000182 313760105000273 9798 
313760105000182 313760105000280 3892 
313760105000182 313760114000002 12745 
313760105000182 313760114000007 12370 
313760105000182 313760114000008 11934 
313760105000182 313760114000009 11059 
313760105000182 313760114000010 14281 
313760105000182 313760115000005 4516 
313760105000182 313760115000006 5788 
313760105000182 313760115000007 4791 
313760105000182 313760115000015 1896 
313760105000183 3137605402034 7897 
313760105000183 3137602116553 6543 
313760105000183 3137605324920 9219 
313760105000183 3137602168332 5100 
313760105000183 3137605324912 5730 
313760105000183 3137602116588 4097 
313760105000183 3137605402417 2225 
313760105000183 3137602117363 623 
313760105000183 3137605324904 4527 
313760105000183 3137602116537 817 
313760105000183 3137602116545 8622 
313760105000183 3137605402425 5578 
313760105000183 3137602116561 5908 
313760105000183 3137604334663 4003 
313760105000183 3137602116529 2500 
313760105000183 3137606897061 4907 
313760105000183 3137606844286 1830 
313760105000183 313760105000026 6201 
313760105000183 313760105000048 10522 
313760105000183 313760105000050 9337 
313760105000183 313760105000082 7256 
313760105000183 313760105000098 7166 
313760105000183 313760105000145 10007 
313760105000183 313760105000146 8083 
313760105000183 313760105000152 2855 
313760105000183 313760105000172 5104 
313760105000183 313760105000206 6091 
313760105000183 313760105000219 2695 
313760105000183 313760105000220 1971 
313760105000183 313760105000221 2617 
313760105000183 313760105000225 2347 
313760105000183 313760105000226 1947 
313760105000183 313760105000229 1877 
313760105000183 313760105000231 7739 
313760105000183 313760105000257 6438 
313760105000183 313760105000264 5188 
313760105000183 313760105000273 9813 
313760105000183 313760105000280 3854 
313760105000183 313760114000002 12741 
313760105000183 313760114000007 12362 
313760105000183 313760114000008 11927 
313760105000183 313760114000009 11050 
313760105000183 313760114000010 14268 
313760105000183 313760115000005 4551 
313760105000183 313760115000006 5797 
313760105000183 313760115000007 4774 
313760105000183 313760115000015 1934 
313760105000184 3137605402034 7816 
313760105000184 3137602116553 6445 
313760105000184 3137605324920 9286 
313760105000184 3137602168332 5300 
313760105000184 3137605324912 5852 
313760105000184 3137602116588 4161 
313760105000184 3137605402417 2389 
313760105000184 3137602117363 744 
313760105000184 3137605324904 4549 
313760105000184 3137602116537 843 
313760105000184 3137602116545 8662 
313760105000184 3137605402425 5781 
313760105000184 3137602116561 5781 
313760105000184 3137604334663 3928 
313760105000184 3137602116529 2429 
313760105000184 3137606897061 5216 
313760105000184 3137606844286 1596 
313760105000184 313760105000026 6376 
313760105000184 313760105000048 10232 
313760105000184 313760105000050 9630 
313760105000184 313760105000082 7134 
313760105000184 313760105000098 7161 
313760105000184 313760105000145 9855 
313760105000184 313760105000146 7664 
313760105000184 313760105000152 2520 
313760105000184 313760105000172 5551 
313760105000184 313760105000206 6331 
313760105000184 313760105000219 2668 
313760105000184 313760105000220 1861 
313760105000184 313760105000221 2494 
313760105000184 313760105000225 2081 
313760105000184 313760105000226 1726 
313760105000184 313760105000229 1578 
313760105000184 313760105000231 8093 
313760105000184 313760105000257 6296 
313760105000184 313760105000264 4708 
313760105000184 313760105000273 10016 
313760105000184 313760105000280 3306 
313760105000184 313760114000002 12682 
313760105000184 313760114000007 12232 
313760105000184 313760114000008 11810 
313760105000184 313760114000009 10915 
313760105000184 313760114000010 14067 
313760105000184 313760115000005 5069 
313760105000184 313760115000006 5970 
313760105000184 313760115000007 4583 
313760105000184 313760115000015 2481 
313760105000185 3137605402034 7892 
313760105000185 3137602116553 6517 
313760105000185 3137605324920 9400 
313760105000185 3137602168332 5445 
313760105000185 3137605324912 5981 
313760105000185 3137602116588 4279 
313760105000185 3137605402417 2533 
313760105000185 3137602117363 906 
313760105000185 3137605324904 4658 
313760105000185 3137602116537 988 
313760105000185 3137602116545 8770 
313760105000185 3137605402425 5926 
313760105000185 3137602116561 5846 
313760105000185 3137604334663 4012 
313760105000185 3137602116529 2339 
313760105000185 3137606897061 5233 
313760105000185 3137606844286 1470 
313760105000185 313760105000026 6515 
313760105000185 313760105000048 10239 
313760105000185 313760105000050 9788 
313760105000185 313760105000082 7200 
313760105000185 313760105000098 7259 
313760105000185 313760105000145 9908 
313760105000185 313760105000146 7618 
313760105000185 313760105000152 2365 
313760105000185 313760105000172 5723 
313760105000185 313760105000206 6482 
313760105000185 313760105000219 2771 
313760105000185 313760105000220 1950 
313760105000185 313760105000221 2572 
313760105000185 313760105000225 2117 
313760105000185 313760105000226 1782 
313760105000185 313760105000229 1608 
313760105000185 313760105000231 8260 
313760105000185 313760105000257 6356 
313760105000185 313760105000264 4631 
313760105000185 313760105000273 10159 
313760105000185 313760105000280 3160 
313760105000185 313760114000002 12762 
313760105000185 313760114000007 12291 
313760105000185 313760114000008 11874 
313760105000185 313760114000009 10973 
313760105000185 313760114000010 14104 
313760105000185 313760115000005 5180 
313760105000185 313760115000006 5938 
313760105000185 313760115000007 4453 
313760105000185 313760115000015 2623 
313760105000186 3137605402034 7085 
313760105000186 3137602116553 5728 
313760105000186 3137605324920 8467 
313760105000186 3137602168332 4458 
313760105000186 3137605324912 5015 
313760105000186 3137602116588 3338 
313760105000186 3137605402417 1546 
313760105000186 3137602117363 204 
313760105000186 3137605324904 3746 
313760105000186 3137602116537 0 
313760105000186 3137602116545 7854 
313760105000186 3137605402425 4939 
313760105000186 3137602116561 5091 
313760105000186 3137604334663 3189 
313760105000186 3137602116529 3232 
313760105000186 3137606897061 5700 
313760105000186 3137606844286 2437 
313760105000186 313760105000026 5533 
313760105000186 313760105000048 9741 
313760105000186 313760105000050 8806 
313760105000186 313760105000082 6439 
313760105000186 313760105000098 6376 
313760105000186 313760105000145 9190 
313760105000186 313760105000146 7423 
313760105000186 313760105000152 3352 
313760105000186 313760105000172 4877 
313760105000186 313760105000206 5494 
313760105000186 313760105000219 1889 
313760105000186 313760105000220 1156 
313760105000186 313760105000221 1800 
313760105000186 313760105000225 1593 
313760105000186 313760105000226 1175 
313760105000186 313760105000229 1177 
313760105000186 313760105000231 7306 
313760105000186 313760105000257 5620 
313760105000186 313760105000264 4657 
313760105000186 313760105000273 9173 
313760105000186 313760105000280 3708 
313760105000186 313760114000002 11935 
313760105000186 313760114000007 11545 
313760105000186 313760114000008 11111 
313760105000186 313760114000009 10233 
313760105000186 313760114000010 13455 
313760105000186 313760115000005 5087 
313760105000186 313760115000006 6614 
313760105000186 313760115000007 5424 
313760105000186 313760115000015 2361 
313760105000187 3137605402034 6873 
313760105000187 3137602116553 5517 
313760105000187 3137605324920 8257 
313760105000187 3137602168332 4269 
313760105000187 3137605324912 4811 
313760105000187 3137602116588 3128 
313760105000187 3137605402417 1360 
313760105000187 3137602117363 403 
313760105000187 3137605324904 3533 
313760105000187 3137602116537 213 
313760105000187 3137602116545 7642 
313760105000187 3137605402425 4750 
313760105000187 3137602116561 4882 
313760105000187 3137604334663 2978 
313760105000187 3137602116529 3443 
313760105000187 3137606897061 5891 
313760105000187 3137606844286 2637 
313760105000187 313760105000026 5338 
313760105000187 313760105000048 9560 
313760105000187 313760105000050 8638 
313760105000187 313760105000082 6230 
313760105000187 313760105000098 6163 
313760105000187 313760105000145 8983 
313760105000187 313760105000146 7292 
313760105000187 313760105000152 3534 
313760105000187 313760105000172 4789 
313760105000187 313760105000206 5314 
313760105000187 313760105000219 1676 
313760105000187 313760105000220 956 
313760105000187 313760105000221 1597 
313760105000187 313760105000225 1440 
313760105000187 313760105000226 1018 
313760105000187 313760105000229 1065 
313760105000187 313760105000231 7162 
313760105000187 313760105000257 5414 
313760105000187 313760105000264 4578 
313760105000187 313760105000273 8981 
313760105000187 313760105000280 3750 
313760105000187 313760114000002 11722 
313760105000187 313760114000007 11336 
313760105000187 313760114000008 10901 
313760105000187 313760114000009 10025 
313760105000187 313760114000010 13255 
313760105000187 313760115000005 5199 
313760105000187 313760115000006 6822 
313760105000187 313760115000007 5625 
313760105000187 313760115000015 2463 
313760105000188 3137605402034 4415 
313760105000188 3137602116553 3094 
313760105000188 3137605324920 5829 
313760105000188 3137602168332 2406 
313760105000188 3137605324912 2563 
313760105000188 3137602116588 836 
313760105000188 3137605402417 1509 
313760105000188 3137602117363 2879 
313760105000188 3137605324904 1082 
313760105000188 3137602116537 2701 
313760105000188 3137602116545 5185 
313760105000188 3137605402425 2836 
313760105000188 3137602116561 2533 
313760105000188 3137604334663 629 
313760105000188 3137602116529 5914 
313760105000188 3137606897061 8202 
313760105000188 3137606844286 5050 
313760105000188 313760105000026 3247 
313760105000188 313760105000048 7577 
313760105000188 313760105000050 6868 
313760105000188 313760105000082 3837 
313760105000188 313760105000098 3678 
313760105000188 313760105000145 6616 
313760105000188 313760105000146 6131 
313760105000188 313760105000152 5809 
