#############################################################################
# Project CNPq: Increasing PHC with team sizing
# Author: João Flávio de Freitas Almeida <joao.flavio@dep.ufmg.br>
# LEPOINT: Laboratório de Estudos em Planejamento de Operações Integradas
# Departamento de Engenharia de Produção
# Universidade Federal de Minas Gerais - Escola de Engenharia
#############################################################################
# Health Care Facility Location Problem: Considering fixed facilities,
# choose intermediate facilities according a criteria that improve service
# quality. Consider health care teams.
#############################################################################
# glpsol -m aps.mod -d LS.dat --cuts

#############################################################################
# DADOS REFERENTES AO MUNICIPIO DE: 
# Divinopolis 
#############################################################################
data;
# Distance matrix between same-level facilities (for team transfer) 
# {EL[1], L[1]} default 0; # Distance between L1 facilities (min)  
param DL1 := 
312230605000483 312230605000568 5786 
312230605000483 312230605000592 10707 
312230605000483 312230605000594 24614 
312230605000483 312230605000595 21493 
312230605000483 312230605000596 24132 
312230605000483 312230605000644 3434 
312230605000483 312230605000649 1581 
312230605000483 312230605000662 6135 
312230605000483 312230610000002 9586 
312230605000483 312230610000007 23402 
312230605000483 312230610000008 19614 
312230605000483 312230610000009 18212 
312230605000483 312230610000016 16912 
312230605000483 312230610000034 11063 
312230605000483 312230610000035 7889 
312230605000483 312230610000040 13791 
312230605000484 3122309727221 2243 
312230605000484 3122302159694 1893 
312230605000484 3122302159538 4000 
312230605000484 3122302159511 2621 
312230605000484 3122300273600 5051 
312230605000484 3122302159503 3338 
312230605000484 3122302159597 1847 
312230605000484 3122302159406 3413 
312230605000484 3122307634617 664 
312230605000484 3122302159678 2437 
312230605000484 3122302159422 3696 
312230605000484 3122302159414 3864 
312230605000484 3122304445651 5244 
312230605000484 3122306026028 6024 
312230605000484 3122304194500 4878 
312230605000484 3122302159392 12136 
312230605000484 3122309727280 1487 
312230605000484 3122302206315 576 
312230605000484 3122307269161 5779 
312230605000484 3122307274254 3604 
312230605000484 3122302159473 1559 
312230605000484 3122307497598 2344 
312230605000484 3122302159554 4274 
312230605000484 3122306072046 5499 
312230605000484 3122302159546 5375 
312230605000484 3122302159465 6712 
312230605000484 3122307676875 5433 
312230605000484 3122306942822 4466 
312230605000484 3122302206323 2877 
312230605000484 3122304384881 7046 
312230605000484 3122304207866 7357 
312230605000484 3122302701804 7074 
312230605000484 3122302159457 4499 
312230605000484 3122302159856 4329 
312230605000484 3122302159449 6681 
312230605000484 3122307488882 2517 
312230605000484 3122306223354 7579 
312230605000484 3122305611830 4181 
312230605000484 3122302159589 3925 
312230605000484 3122306942849 6258 
312230605000484 3122302159287 14913 
312230605000484 312230605000151 2016 
312230605000484 312230605000197 3686 
312230605000484 312230605000204 12954 
312230605000484 312230605000206 12997 
312230605000484 312230605000277 18389 
312230605000484 312230605000278 10178 
312230605000484 312230605000356 8198 
312230605000484 312230605000373 8700 
312230605000484 312230605000377 3254 
312230605000484 312230605000418 4588 
312230605000484 312230605000486 3781 
312230605000484 312230605000524 2721 
312230605000484 312230605000565 13389 
312230605000484 312230605000566 16710 
312230605000484 312230605000568 4019 
312230605000484 312230605000592 8481 
312230605000484 312230605000594 22387 
312230605000484 312230605000595 19300 
312230605000484 312230605000596 21904 
312230605000484 312230605000644 1635 
312230605000484 312230605000649 749 
312230605000484 312230605000662 6575 
312230605000484 312230610000002 8290 
312230605000484 312230610000007 22686 
312230605000484 312230610000008 18565 
312230605000484 312230610000009 16481 
312230605000484 312230610000016 16480 
312230605000484 312230610000034 10871 
312230605000484 312230610000035 7797 
312230605000484 312230610000040 12058 
312230605000485 3122309727221 2136 
312230605000485 3122302159694 1727 
312230605000485 3122302159538 3907 
312230605000485 3122302159511 2462 
312230605000485 3122300273600 4820 
312230605000485 3122302159503 3120 
312230605000485 3122302159597 1632 
312230605000485 3122302159406 3241 
312230605000485 3122307634617 869 
312230605000485 3122302159678 2472 
312230605000485 3122302159422 3882 
312230605000485 3122302159414 4035 
312230605000485 3122304445651 5335 
312230605000485 3122306026028 6004 
312230605000485 3122304194500 4726 
312230605000485 3122302159392 11917 
312230605000485 3122309727280 1381 
312230605000485 3122302206315 757 
312230605000485 3122307269161 5592 
312230605000485 3122307274254 3427 
312230605000485 3122302159473 1746 
312230605000485 3122307497598 2269 
312230605000485 3122302159554 4312 
312230605000485 3122306072046 5410 
312230605000485 3122302159546 5188 
312230605000485 3122302159465 6509 
312230605000485 3122307676875 5227 
312230605000485 3122306942822 4245 
312230605000485 3122302206323 2762 
312230605000485 3122304384881 6848 
312230605000485 3122304207866 7205 
312230605000485 3122302701804 6893 
312230605000485 3122302159457 4270 
312230605000485 3122302159856 4143 
312230605000485 3122302159449 6596 
312230605000485 3122307488882 2747 
312230605000485 3122306223354 7492 
312230605000485 3122305611830 4394 
312230605000485 3122302159589 3982 
312230605000485 3122306942849 6257 
312230605000485 3122302159287 15133 
312230605000485 312230605000151 2219 
312230605000485 312230605000197 3725 
312230605000485 312230605000204 12724 
312230605000485 312230605000206 12785 
312230605000485 312230605000277 18168 
312230605000485 312230605000278 10390 
312230605000485 312230605000356 8134 
312230605000485 312230605000373 8736 
312230605000485 312230605000377 3268 
312230605000485 312230605000418 4818 
312230605000485 312230605000486 4007 
312230605000485 312230605000524 2919 
312230605000485 312230605000565 13169 
312230605000485 312230605000566 16490 
312230605000485 312230605000568 4248 
312230605000485 312230605000592 8648 
312230605000485 312230605000594 22555 
312230605000485 312230605000595 19504 
312230605000485 312230605000596 22073 
312230605000485 312230605000644 1858 
312230605000485 312230605000649 680 
312230605000485 312230605000662 6651 
312230605000485 312230610000002 8506 
312230605000485 312230610000007 22876 
312230605000485 312230610000008 18773 
312230605000485 312230610000009 16712 
312230605000485 312230610000016 16649 
312230605000485 312230610000034 11016 
312230605000485 312230610000035 7927 
312230605000485 312230610000040 12289 
312230605000486 3122309727221 5556 
312230605000486 3122302159694 5514 
312230605000486 3122302159538 6990 
312230605000486 3122302159511 6159 
312230605000486 3122300273600 8800 
312230605000486 3122302159503 7109 
312230605000486 3122302159597 5425 
312230605000486 3122302159406 6439 
312230605000486 3122307634617 3159 
312230605000486 3122302159678 4726 
312230605000486 3122302159422 3166 
312230605000486 3122302159414 3574 
312230605000486 3122304445651 5930 
312230605000486 3122306026028 8069 
312230605000486 3122304194500 8263 
312230605000486 3122302159392 15491 
312230605000486 3122309727280 4933 
312230605000486 3122302206315 3504 
312230605000486 3122307269161 9386 
312230605000486 3122307274254 6656 
312230605000486 3122302159473 2476 
312230605000486 3122307497598 5460 
312230605000486 3122302159554 5934 
312230605000486 3122306072046 8317 
312230605000486 3122302159546 8986 
312230605000486 3122302159465 10402 
312230605000486 3122307676875 9152 
312230605000486 3122306942822 8242 
312230605000486 3122302206323 5460 
312230605000486 3122304384881 10712 
312230605000486 3122304207866 9779 
312230605000486 3122302701804 10613 
312230605000486 3122302159457 8271 
312230605000486 3122302159856 7412 
312230605000486 3122302159449 8231 
312230605000486 3122307488882 1338 
312230605000486 3122306223354 10254 
312230605000486 3122305611830 2485 
312230605000486 3122302159589 5437 
312230605000486 3122306942849 8052 
312230605000486 3122302159287 11156 
312230605000486 312230605000151 1956 
312230605000486 312230605000197 4245 
312230605000486 312230605000204 16611 
312230605000486 312230605000206 16228 
312230605000486 312230605000277 22163 
312230605000486 312230605000278 7477 
312230605000486 312230605000356 10590 
312230605000486 312230605000373 8149 
312230605000486 312230605000377 4348 
312230605000486 312230605000418 988 
312230605000486 312230605000486 0 
312230605000486 312230605000524 1514 
312230605000486 312230605000565 17159 
312230605000486 312230605000566 20478 
312230605000486 312230605000568 440 
312230605000486 312230605000592 7160 
312230605000486 312230605000594 20510 
312230605000486 312230605000595 16610 
312230605000486 312230605000596 20008 
312230605000486 312230605000644 2151 
312230605000486 312230605000649 4023 
312230605000486 312230605000662 5656 
312230605000486 312230610000002 4586 
312230605000486 312230610000007 19230 
312230605000486 312230610000008 14904 
312230605000486 312230610000009 12781 
312230605000486 312230610000016 13366 
312230605000486 312230610000034 8276 
312230605000486 312230610000035 5705 
312230605000486 312230610000040 8355 
312230605000487 3122309727221 5133 
312230605000487 3122302159694 5089 
312230605000487 3122302159538 6580 
312230605000487 3122302159511 5733 
312230605000487 3122300273600 8395 
312230605000487 3122302159503 6689 
312230605000487 3122302159597 5034 
312230605000487 3122302159406 6103 
312230605000487 3122307634617 2752 
312230605000487 3122302159678 4327 
312230605000487 3122302159422 2923 
312230605000487 3122302159414 3326 
312230605000487 3122304445651 5660 
312230605000487 3122306026028 7717 
312230605000487 3122304194500 7842 
312230605000487 3122302159392 15148 
312230605000487 3122309727280 4508 
312230605000487 3122302206315 3080 
312230605000487 3122307269161 8961 
312230605000487 3122307274254 6321 
312230605000487 3122302159473 2108 
312230605000487 3122307497598 5040 
312230605000487 3122302159554 5587 
312230605000487 3122306072046 7920 
312230605000487 3122302159546 8561 
312230605000487 3122302159465 9977 
312230605000487 3122307676875 8728 
312230605000487 3122306942822 7823 
312230605000487 3122302206323 5149 
312230605000487 3122304384881 10287 
312230605000487 3122304207866 9528 
312230605000487 3122302701804 10190 
312230605000487 3122302159457 7860 
312230605000487 3122302159856 7079 
312230605000487 3122302159449 8059 
312230605000487 3122307488882 914 
312230605000487 3122306223354 9871 
312230605000487 3122305611830 2367 
312230605000487 3122302159589 5092 
312230605000487 3122306942849 7718 
312230605000487 3122302159287 11580 
312230605000487 312230605000151 1601 
312230605000487 312230605000197 4090 
312230605000487 312230605000204 16226 
312230605000487 312230605000206 15901 
312230605000487 312230605000277 21742 
312230605000487 312230605000278 7663 
312230605000487 312230605000356 10226 
312230605000487 312230605000373 8212 
312230605000487 312230605000377 4140 
312230605000487 312230605000418 1298 
312230605000487 312230605000486 425 
312230605000487 312230605000524 1272 
312230605000487 312230605000565 16738 
312230605000487 312230605000566 20056 
312230605000487 312230605000568 701 
312230605000487 312230605000592 7136 
312230605000487 312230605000594 20614 
312230605000487 312230605000595 16822 
312230605000487 312230605000596 20114 
312230605000487 312230605000644 1742 
312230605000487 312230605000649 3632 
312230605000487 312230605000662 5728 
312230605000487 312230610000002 5011 
312230605000487 312230610000007 19642 
312230605000487 312230610000008 15328 
312230605000487 312230610000009 13167 
312230605000487 312230610000016 13746 
312230605000487 312230610000034 8587 
312230605000487 312230610000035 5933 
312230605000487 312230610000040 8740 
312230605000488 3122309727221 3874 
312230605000488 3122302159694 4230 
312230605000488 3122302159538 4723 
312230605000488 3122302159511 4604 
312230605000488 3122300273600 7991 
312230605000488 3122302159503 5982 
312230605000488 3122302159597 5212 
312230605000488 3122302159406 6822 
312230605000488 3122307634617 3224 
312230605000488 3122302159678 2516 
312230605000488 3122302159422 289 
312230605000488 3122302159414 614 
312230605000488 3122304445651 2923 
312230605000488 3122306026028 5200 
312230605000488 3122304194500 6228 
312230605000488 3122302159392 15421 
312230605000488 3122309727280 3601 
312230605000488 3122302206315 2844 
312230605000488 3122307269161 7585 
312230605000488 3122307274254 7016 
312230605000488 3122302159473 3369 
312230605000488 3122307497598 3615 
312230605000488 3122302159554 3080 
312230605000488 3122306072046 5794 
312230605000488 3122302159546 7218 
312230605000488 3122302159465 8727 
312230605000488 3122307676875 7628 
312230605000488 3122306942822 7061 
312230605000488 3122302206323 6182 
312230605000488 3122304384881 8962 
312230605000488 3122304207866 10723 
312230605000488 3122302701804 8633 
312230605000488 3122302159457 7352 
312230605000488 3122302159856 7742 
312230605000488 3122302159449 9770 
312230605000488 3122307488882 2237 
312230605000488 3122306223354 7552 
312230605000488 3122305611830 1159 
312230605000488 3122302159589 2590 
312230605000488 3122306942849 5115 
312230605000488 3122302159287 13237 
312230605000488 312230605000151 3206 
312230605000488 312230605000197 6100 
312230605000488 312230605000204 15941 
312230605000488 312230605000206 16333 
312230605000488 312230605000277 20621 
312230605000488 312230605000278 6891 
312230605000488 312230605000356 7757 
312230605000488 312230605000373 10740 
312230605000488 312230605000377 5916 
312230605000488 312230605000418 3027 
312230605000488 312230605000486 3009 
312230605000488 312230605000524 3501 
312230605000488 312230605000565 15636 
312230605000488 312230605000566 18898 
312230605000488 312230605000568 2822 
312230605000488 312230605000592 5121 
312230605000488 312230605000594 19002 
312230605000488 312230605000595 15933 
312230605000488 312230605000596 18516 
