#############################################################################
# Project CNPq: Increasing PHC with team sizing
# Author: João Flávio de Freitas Almeida <joao.flavio@dep.ufmg.br>
# LEPOINT: Laboratório de Estudos em Planejamento de Operações Integradas
# Departamento de Engenharia de Produção
# Universidade Federal de Minas Gerais - Escola de Engenharia
#############################################################################
# Health Care Facility Location Problem: Considering fixed facilities,
# choose intermediate facilities according a criteria that improve service
# quality. Consider health care teams.
#############################################################################
# glpsol -m aps.mod -d LS.dat --cuts

#############################################################################
# DADOS REFERENTES AO MUNICIPIO DE: 
# Montes Claros 
#############################################################################
data;
# Distance matrix between same-level facilities (for team transfer) 
# {EL[1], L[1]} default 0; # Distance between L1 facilities (min)  
param DL1 := 
314330205000392 3143303180166 10462 
314330205000392 3143302149893 5925 
314330205000392 3143302150026 10999 
314330205000392 3143300550108 3085 
314330205000392 3143303413578 23707 
314330205000392 3143306329632 14300 
314330205000392 3143305212588 14346 
314330205000392 3143309812083 7479 
314330205000392 3143306023282 9067 
314330205000392 3143302218968 11011 
314330205000392 3143309772227 5904 
314330205000392 3143302203480 10595 
314330205000392 3143302150085 8243 
314330205000392 3143300211826 14438 
314330205000392 3143302149931 11669 
314330205000392 3143309352511 4852 
314330205000392 3143309251553 9881 
314330205000392 3143305998220 9667 
314330205000392 3143309690905 10297 
314330205000392 3143307608756 4153 
314330205000392 3143306409911 3979 
314330205000392 3143307780907 13280 
314330205000392 3143309936424 10966 
314330205000392 3143309812075 7890 
314330205000392 3143306301304 6421 
314330205000392 3143303688100 8012 
314330205000392 3143303180115 8442 
314330205000392 3143305302854 7506 
314330205000392 3143302219212 6969 
314330205000392 3143302219018 7092 
314330205000392 3143302149958 10692 
314330205000392 3143307951345 4907 
314330205000392 3143302219077 10251 
314330205000392 3143302219344 13589 
314330205000392 3143307607660 11635 
314330205000392 3143302150069 5451 
314330205000392 3143307809131 3300 
314330205000392 3143300186252 14655 
314330205000392 3143304701852 7786 
314330205000392 3143307836619 5860 
314330205000392 3143305212545 12936 
314330205000392 3143302150077 4602 
314330205000392 3143302150034 7137 
314330205000392 3143302219379 55971 
314330205000392 314330205000295 12800 
314330205000392 314330205000296 11989 
314330205000392 314330205000367 13452 
314330205000392 314330205000404 13559 
314330205000392 314330205000539 12491 
314330205000392 314330205000593 13292 
314330205000392 314330205000594 13185 
314330205000392 314330205000631 2229 
314330205000392 314330205000637 8839 
314330205000392 314330205000751 9554 
314330205000392 314330205000798 1861 
314330205000392 314330205000814 5418 
314330205000392 314330205000906 4452 
314330205000392 314330205000907 3617 
314330205000392 314330205000911 12815 
314330205000392 314330205000913 21631 
314330205000392 314330205000960 19692 
314330205000392 314330205000976 18194 
314330205000392 314330208000002 72954 
314330205000392 314330210000001 45196 
314330205000392 314330210000005 48244 
314330205000392 314330220000007 22545 
314330205000392 314330220000008 22463 
314330205000392 314330220000010 24805 
314330205000392 314330225000003 56025 
314330205000392 314330225000008 53675 
314330205000392 314330230000008 20420 
314330205000392 314330235000001 68537 
314330205000392 314330235000002 62534 
314330205000392 314330235000003 68227 
314330205000393 3143300185701 8200 
314330205000393 3143307779704 9330 
314330205000393 3143309772235 9330 
314330205000393 3143309772251 8307 
314330205000393 3143309812059 9800 
314330205000393 3143302218976 8458 
314330205000393 3143305305063 7924 
314330205000393 3143307781067 6631 
314330205000393 3143309354255 6633 
314330205000393 3143306355625 6806 
314330205000393 3143309132481 6797 
314330205000393 3143307831331 6399 
314330205000393 3143300659134 8000 
314330205000393 3143303180158 9801 
314330205000393 3143302149966 10010 
314330205000393 3143307821506 10193 
314330205000393 3143302150107 11610 
314330205000393 3143309775978 10433 
314330205000393 3143302219107 13766 
314330205000393 3143302219352 10729 
314330205000393 3143303180182 8479 
314330205000393 3143302149907 7826 
314330205000393 3143302150042 7541 
314330205000393 3143302219085 7291 
314330205000393 3143309812032 5990 
314330205000393 3143302149915 4688 
314330205000393 3143307299079 7906 
314330205000393 3143302150018 5850 
314330205000393 3143302203472 5798 
314330205000393 3143302218984 5440 
314330205000393 3143306065295 4021 
314330205000393 3143302219069 13747 
314330205000393 3143306629296 5300 
314330205000393 3143302149923 4388 
314330205000393 3143306065341 3738 
314330205000393 3143306329705 3501 
314330205000393 3143306297943 6037 
314330205000393 3143307780621 9919 
314330205000393 3143303180166 10767 
314330205000393 3143302149893 6236 
314330205000393 3143302150026 11299 
314330205000393 3143300550108 3377 
314330205000393 3143303413578 23436 
314330205000393 3143306329632 14615 
314330205000393 3143305212588 14538 
314330205000393 3143309812083 7791 
314330205000393 3143306023282 9384 
314330205000393 3143302218968 11313 
314330205000393 3143309772227 6222 
314330205000393 3143302203480 10913 
314330205000393 3143302150085 8523 
314330205000393 3143300211826 14756 
314330205000393 3143302149931 11987 
314330205000393 3143309352511 5170 
314330205000393 3143309251553 10193 
314330205000393 3143305998220 9973 
314330205000393 3143309690905 10593 
314330205000393 3143307608756 4381 
314330205000393 3143306409911 4265 
314330205000393 3143307780907 13598 
314330205000393 3143309936424 11258 
314330205000393 3143309812075 8196 
314330205000393 3143306301304 6733 
314330205000393 3143303688100 8307 
314330205000393 3143303180115 8760 
314330205000393 3143305302854 7821 
314330205000393 3143302219212 7287 
314330205000393 3143302219018 7386 
314330205000393 3143302149958 11009 
314330205000393 3143307951345 5199 
314330205000393 3143302219077 10556 
314330205000393 3143302219344 13906 
314330205000393 3143307607660 11935 
314330205000393 3143302150069 5744 
314330205000393 3143307809131 3583 
314330205000393 3143300186252 14973 
314330205000393 3143304701852 8098 
314330205000393 3143307836619 6165 
314330205000393 3143305212545 13243 
314330205000393 3143302150077 4862 
314330205000393 3143302150034 7410 
314330205000393 3143302219379 56232 
314330205000393 314330205000295 13115 
314330205000393 314330205000296 12302 
314330205000393 314330205000367 13768 
314330205000393 314330205000404 13851 
314330205000393 314330205000539 12808 
314330205000393 314330205000593 13607 
314330205000393 314330205000594 13500 
314330205000393 314330205000631 2479 
314330205000393 314330205000637 9151 
314330205000393 314330205000751 9253 
314330205000393 314330205000798 2175 
314330205000393 314330205000814 5698 
314330205000393 314330205000906 4169 
314330205000393 314330205000907 3376 
314330205000393 314330205000911 12524 
314330205000393 314330205000913 21936 
314330205000393 314330205000960 19422 
314330205000393 314330205000976 18501 
314330205000393 314330208000002 73250 
314330205000393 314330210000001 45386 
314330205000393 314330210000005 48425 
314330205000393 314330220000007 22793 
314330205000393 314330220000008 22734 
314330205000393 314330220000010 24978 
314330205000393 314330225000003 56316 
314330205000393 314330225000008 53977 
314330205000393 314330230000008 20223 
314330205000393 314330235000001 68830 
314330205000393 314330235000002 62825 
314330205000393 314330235000003 68505 
314330205000397 3143300185701 6120 
314330205000397 3143307779704 5001 
314330205000397 3143309772235 5146 
314330205000397 3143309772251 6262 
314330205000397 3143309812059 4530 
314330205000397 3143302218976 6543 
314330205000397 3143305305063 6843 
314330205000397 3143307781067 7877 
314330205000397 3143309354255 7826 
314330205000397 3143306355625 7630 
314330205000397 3143309132481 7591 
314330205000397 3143307831331 7958 
314330205000397 3143300659134 6765 
314330205000397 3143303180158 4810 
314330205000397 3143302149966 4390 
314330205000397 3143307821506 4244 
314330205000397 3143302150107 3633 
314330205000397 3143309775978 3974 
314330205000397 3143302219107 578 
314330205000397 3143302219352 3805 
314330205000397 3143303180182 7229 
314330205000397 3143302149907 8167 
314330205000397 3143302150042 7853 
314330205000397 3143302219085 8480 
314330205000397 3143309812032 8374 
314330205000397 3143302149915 9644 
314330205000397 3143307299079 8888 
314330205000397 3143302150018 10585 
314330205000397 3143302203472 10101 
314330205000397 3143302218984 9715 
314330205000397 3143306065295 10332 
314330205000397 3143302219069 3288 
314330205000397 3143306629296 10651 
314330205000397 3143302149923 10607 
314330205000397 3143306065341 11593 
314330205000397 3143306329705 10836 
314330205000397 3143306297943 17176 
314330205000397 3143307780621 4943 
314330205000397 3143303180166 3806 
314330205000397 3143302149893 8766 
314330205000397 3143302150026 6966 
314330205000397 3143300550108 11577 
314330205000397 3143303413578 35492 
314330205000397 3143306329632 511 
314330205000397 3143305212588 14832 
314330205000397 3143309812083 6533 
314330205000397 3143306023282 5599 
314330205000397 3143302218968 3601 
314330205000397 3143309772227 8172 
314330205000397 3143302203480 4286 
314330205000397 3143302150085 9091 
314330205000397 3143300211826 3164 
314330205000397 3143302149931 3829 
314330205000397 3143309352511 9266 
314330205000397 3143309251553 5999 
314330205000397 3143305998220 6786 
314330205000397 3143309690905 7438 
314330205000397 3143307608756 12134 
314330205000397 3143306409911 11066 
314330205000397 3143307780907 2238 
314330205000397 3143309936424 7727 
314330205000397 3143309812075 6204 
314330205000397 3143306301304 7588 
314330205000397 3143303688100 6404 
314330205000397 3143303180115 5927 
314330205000397 3143305302854 7277 
314330205000397 3143302219212 7403 
314330205000397 3143302219018 7275 
314330205000397 3143302149958 3487 
314330205000397 3143307951345 9342 
314330205000397 3143302219077 6579 
314330205000397 3143302219344 3002 
314330205000397 3143307607660 3256 
314330205000397 3143302150069 9887 
314330205000397 3143307809131 10926 
314330205000397 3143300186252 2599 
314330205000397 3143304701852 6230 
314330205000397 3143307836619 8225 
314330205000397 3143305212545 5872 
314330205000397 3143302150077 11290 
314330205000397 3143302150034 9841 
314330205000397 3143302219379 43708 
314330205000397 314330205000295 4345 
314330205000397 314330205000296 4734 
314330205000397 314330205000367 4069 
314330205000397 314330205000404 7896 
314330205000397 314330205000539 3553 
314330205000397 314330205000593 4045 
314330205000397 314330205000594 4049 
314330205000397 314330205000631 12690 
314330205000397 314330205000637 5172 
314330205000397 314330205000751 23498 
314330205000397 314330205000798 12257 
314330205000397 314330205000814 9078 
314330205000397 314330205000906 18322 
314330205000397 314330205000907 17252 
314330205000397 314330205000911 25696 
314330205000397 314330205000913 10884 
314330205000397 314330205000960 31618 
314330205000397 314330205000976 4419 
314330205000397 314330208000002 59327 
314330205000397 314330210000001 36402 
314330205000397 314330210000005 39770 
314330205000397 314330220000007 12361 
314330205000397 314330220000008 10879 
314330205000397 314330220000010 18498 
314330205000397 314330225000003 42577 
314330205000397 314330225000008 39868 
314330205000397 314330230000008 29847 
314330205000397 314330235000001 54994 
314330205000397 314330235000002 49060 
314330205000397 314330235000003 55225 
314330205000398 3143300185701 6411 
314330205000398 3143307779704 5290 
314330205000398 3143309772235 5424 
314330205000398 3143309772251 6538 
314330205000398 3143309812059 4818 
314330205000398 3143302218976 6804 
314330205000398 3143305305063 7114 
314330205000398 3143307781067 8159 
314330205000398 3143309354255 8110 
314330205000398 3143306355625 7915 
314330205000398 3143309132481 7877 
314330205000398 3143307831331 8245 
314330205000398 3143300659134 7056 
314330205000398 3143303180158 5101 
314330205000398 3143302149966 4683 
314330205000398 3143307821506 4537 
314330205000398 3143302150107 3892 
314330205000398 3143309775978 4267 
314330205000398 3143302219107 869 
314330205000398 3143302219352 4074 
314330205000398 3143303180182 7474 
314330205000398 3143302149907 8413 
314330205000398 3143302150042 8111 
314330205000398 3143302219085 8734 
314330205000398 3143309812032 8667 
314330205000398 3143302149915 9936 
314330205000398 3143307299079 9124 
314330205000398 3143302150018 10843 
314330205000398 3143302203472 10364 
314330205000398 3143302218984 9988 
314330205000398 3143306065295 10621 
314330205000398 3143302219069 3346 
314330205000398 3143306629296 10916 
314330205000398 3143302149923 10886 
314330205000398 3143306065341 11871 
314330205000398 3143306329705 11125 
314330205000398 3143306297943 17463 
314330205000398 3143307780621 5228 
314330205000398 3143303180166 4095 
314330205000398 3143302149893 9038 
314330205000398 3143302150026 7123 
314330205000398 3143300550108 11858 
314330205000398 3143303413578 35771 
314330205000398 3143306329632 381 
314330205000398 3143305212588 14946 
314330205000398 3143309812083 6825 
314330205000398 3143306023282 5855 
314330205000398 3143302218968 3876 
314330205000398 3143309772227 8459 
314330205000398 3143302203480 4516 
314330205000398 3143302150085 9311 
314330205000398 3143300211826 3129 
314330205000398 3143302149931 4009 
314330205000398 3143309352511 9552 
314330205000398 3143309251553 6211 
314330205000398 3143305998220 6991 
314330205000398 3143309690905 7615 
314330205000398 3143307608756 12402 
314330205000398 3143306409911 11341 
314330205000398 3143307780907 2333 
314330205000398 3143309936424 7882 
314330205000398 3143309812075 6498 
314330205000398 3143306301304 7880 
314330205000398 3143303688100 6695 
314330205000398 3143303180115 6198 
314330205000398 3143305302854 7540 
314330205000398 3143302219212 7679 
314330205000398 3143302219018 7567 
